update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_169,sft,9,169,computer_security,5.922787189483643,3.8734540939331055,0.8576030731201172,2.28125,-0.02939453125,0.025,2.279116153717041,1364
9_169,sft,9,169,international_law,5.922787189483643,3.8734540939331055,0.8576030731201172,2.28125,-0.03743896484375,0.0,2.279116153717041,1364
9_170,sft,9,170,abstract_algebra,4.102018356323242,1.6811623573303223,0.4835702180862427,0.8828125,0.0806640625,0.375,0.8811669945716858,3727
9_170,sft,9,170,college_mathematics,4.102018356323242,1.6811623573303223,0.4835702180862427,0.8828125,0.053515625,0.225,0.8811669945716858,3727
9_170,sft,9,170,high_school_physics,4.102018356323242,1.6811623573303223,0.4835702180862427,0.8828125,0.021240234375,0.075,0.8811669945716858,3727
9_170,sft,9,170,computer_security,4.102018356323242,1.6811623573303223,0.4835702180862427,0.8828125,-0.00372314453125,0.05,0.8811669945716858,3727
9_170,sft,9,170,international_law,4.102018356323242,1.6811623573303223,0.4835702180862427,0.8828125,0.0132080078125,0.025,0.8811669945716858,3727
9_171,sft,9,171,abstract_algebra,2.492415428161621,2.116410493850708,0.9015769958496094,1.7265625,-0.0380859375,0.15,1.722822904586792,400
9_171,sft,9,171,college_mathematics,2.492415428161621,2.116410493850708,0.9015769958496094,1.7265625,-0.0884765625,0.075,1.722822904586792,400
9_171,sft,9,171,high_school_physics,2.492415428161621,2.116410493850708,0.9015769958496094,1.7265625,0.024267578125,0.125,1.722822904586792,400
9_171,sft,9,171,computer_security,2.492415428161621,2.116410493850708,0.9015769958496094,1.7265625,0.01771240234375,0.1,1.722822904586792,400
9_171,sft,9,171,international_law,2.492415428161621,2.116410493850708,0.9015769958496094,1.7265625,0.00916748046875,0.05,1.722822904586792,400
9_172,sft,9,172,abstract_algebra,2.1094889640808105,2.184952974319458,0.23151245713233948,0.609375,-0.0869140625,0.0,0.6110091805458069,972
9_172,sft,9,172,college_mathematics,2.1094889640808105,2.184952974319458,0.23151245713233948,0.609375,-0.0580078125,0.05,0.6110091805458069,972
9_172,sft,9,172,high_school_physics,2.1094889640808105,2.184952974319458,0.23151245713233948,0.609375,-0.0427734375,0.0,0.6110091805458069,972
9_172,sft,9,172,computer_security,2.1094889640808105,2.184952974319458,0.23151245713233948,0.609375,-0.0224365234375,0.0,0.6110091805458069,972
9_172,sft,9,172,international_law,2.1094889640808105,2.184952974319458,0.23151245713233948,0.609375,-0.0115966796875,0.025,0.6110091805458069,972
9_173,sft,9,173,abstract_algebra,1.3594319820404053,2.4005026817321777,1.171708106994629,6.25,-0.6873046875,0.0,6.259072303771973,7682
9_173,sft,9,173,college_mathematics,1.3594319820404053,2.4005026817321777,1.171708106994629,6.25,-0.56708984375,0.0,6.259072303771973,7682
9_173,sft,9,173,high_school_physics,1.3594319820404053,2.4005026817321777,1.171708106994629,6.25,-0.12373046875,0.075,6.259072303771973,7682
9_173,sft,9,173,computer_security,1.3594319820404053,2.4005026817321777,1.171708106994629,6.25,-0.02906494140625,0.125,6.259072303771973,7682
9_173,sft,9,173,international_law,1.3594319820404053,2.4005026817321777,1.171708106994629,6.25,-0.0359130859375,0.15,6.259072303771973,7682
9_174,sft,9,174,abstract_algebra,3.804716110229492,0.5427215695381165,0.020021915435791016,0.1220703125,-0.0412109375,0.025,0.12183091789484024,414
9_174,sft,9,174,college_mathematics,3.804716110229492,0.5427215695381165,0.020021915435791016,0.1220703125,-0.049609375,0.0,0.12183091789484024,414
9_174,sft,9,174,high_school_physics,3.804716110229492,0.5427215695381165,0.020021915435791016,0.1220703125,-0.007421875,0.0,0.12183091789484024,414
9_174,sft,9,174,computer_security,3.804716110229492,0.5427215695381165,0.020021915435791016,0.1220703125,-0.00679931640625,0.0,0.12183091789484024,414
9_174,sft,9,174,international_law,3.804716110229492,0.5427215695381165,0.020021915435791016,0.1220703125,0.00748291015625,0.0,0.12183091789484024,414
9_175,sft,9,175,abstract_algebra,1.963393211364746,2.4137964248657227,1.059372901916504,2.375,-0.5833984375,0.0,2.376160144805908,779
9_175,sft,9,175,college_mathematics,1.963393211364746,2.4137964248657227,1.059372901916504,2.375,-0.4724609375,0.0,2.376160144805908,779
9_175,sft,9,175,high_school_physics,1.963393211364746,2.4137964248657227,1.059372901916504,2.375,-0.122705078125,0.025,2.376160144805908,779
9_175,sft,9,175,computer_security,1.963393211364746,2.4137964248657227,1.059372901916504,2.375,-0.005975341796875,0.25,2.376160144805908,779
9_175,sft,9,175,international_law,1.963393211364746,2.4137964248657227,1.059372901916504,2.375,-0.0345458984375,0.075,2.376160144805908,779
9_176,sft,9,176,abstract_algebra,2.169196605682373,2.5121521949768066,0.8715850114822388,1.828125,-0.1525390625,0.0,1.8268234729766846,1077
9_176,sft,9,176,college_mathematics,2.169196605682373,2.5121521949768066,0.8715850114822388,1.828125,-0.151171875,0.0,1.8268234729766846,1077
9_176,sft,9,176,high_school_physics,2.169196605682373,2.5121521949768066,0.8715850114822388,1.828125,-0.04384765625,0.0,1.8268234729766846,1077
9_176,sft,9,176,computer_security,2.169196605682373,2.5121521949768066,0.8715850114822388,1.828125,-0.02103271484375,0.05,1.8268234729766846,1077
9_176,sft,9,176,international_law,2.169196605682373,2.5121521949768066,0.8715850114822388,1.828125,-0.00982666015625,0.025,1.8268234729766846,1077
9_177,sft,9,177,abstract_algebra,1.9986608028411865,1.7835216522216797,0.1600610315799713,0.462890625,0.0556640625,0.35,0.46307432651519775,39599
9_177,sft,9,177,college_mathematics,1.9986608028411865,1.7835216522216797,0.1600610315799713,0.462890625,0.0275390625,0.175,0.46307432651519775,39599
9_177,sft,9,177,high_school_physics,1.9986608028411865,1.7835216522216797,0.1600610315799713,0.462890625,0.029833984375,0.15,0.46307432651519775,39599
9_177,sft,9,177,computer_security,1.9986608028411865,1.7835216522216797,0.1600610315799713,0.462890625,-0.00306396484375,0.075,0.46307432651519775,39599
9_177,sft,9,177,international_law,1.9986608028411865,1.7835216522216797,0.1600610315799713,0.462890625,-0.00513916015625,0.025,0.46307432651519775,39599
9_178,sft,9,178,abstract_algebra,1.2307757139205933,1.9656493663787842,0.5582699179649353,1.046875,0.0359375,0.2,1.0486035346984863,2343
9_178,sft,9,178,college_mathematics,1.2307757139205933,1.9656493663787842,0.5582699179649353,1.046875,-0.0107421875,0.05,1.0486035346984863,2343
9_178,sft,9,178,high_school_physics,1.2307757139205933,1.9656493663787842,0.5582699179649353,1.046875,-0.000732421875,0.1,1.0486035346984863,2343
9_178,sft,9,178,computer_security,1.2307757139205933,1.9656493663787842,0.5582699179649353,1.046875,-0.00057373046875,0.05,1.0486035346984863,2343
9_178,sft,9,178,international_law,1.2307757139205933,1.9656493663787842,0.5582699179649353,1.046875,0.007421875,0.075,1.0486035346984863,2343
9_179,sft,9,179,abstract_algebra,1.1388254165649414,1.0044690370559692,0.03535616397857666,0.197265625,-0.0193359375,0.05,0.19717997312545776,374
9_179,sft,9,179,college_mathematics,1.1388254165649414,1.0044690370559692,0.03535616397857666,0.197265625,-0.01328125,0.0,0.19717997312545776,374
9_179,sft,9,179,high_school_physics,1.1388254165649414,1.0044690370559692,0.03535616397857666,0.197265625,-0.000390625,0.075,0.19717997312545776,374
9_179,sft,9,179,computer_security,1.1388254165649414,1.0044690370559692,0.03535616397857666,0.197265625,-0.00882568359375,0.0,0.19717997312545776,374
9_179,sft,9,179,international_law,1.1388254165649414,1.0044690370559692,0.03535616397857666,0.197265625,-0.0068115234375,0.025,0.19717997312545776,374
9_180,sft,9,180,abstract_algebra,0.6680455207824707,1.8898608684539795,0.5430715680122375,0.98828125,0.02265625,0.2,0.9888152480125427,220
9_180,sft,9,180,college_mathematics,0.6680455207824707,1.8898608684539795,0.5430715680122375,0.98828125,0.02890625,0.15,0.9888152480125427,220
9_180,sft,9,180,high_school_physics,0.6680455207824707,1.8898608684539795,0.5430715680122375,0.98828125,0.006689453125,0.05,0.9888152480125427,220
9_180,sft,9,180,computer_security,0.6680455207824707,1.8898608684539795,0.5430715680122375,0.98828125,-0.001220703125,0.025,0.9888152480125427,220
9_180,sft,9,180,international_law,0.6680455207824707,1.8898608684539795,0.5430715680122375,0.98828125,-0.0103515625,0.0,0.9888152480125427,220
9_181,sft,9,181,abstract_algebra,0.8281633853912354,1.6001592874526978,1.0318183898925781,1.984375,0.080078125,0.45,1.9874184131622314,972
9_181,sft,9,181,college_mathematics,0.8281633853912354,1.6001592874526978,1.0318183898925781,1.984375,0.0974609375,0.45,1.9874184131622314,972
9_181,sft,9,181,high_school_physics,0.8281633853912354,1.6001592874526978,1.0318183898925781,1.984375,0.150341796875,0.5,1.9874184131622314,972
9_181,sft,9,181,computer_security,0.8281633853912354,1.6001592874526978,1.0318183898925781,1.984375,0.2196533203125,0.625,1.9874184131622314,972
9_181,sft,9,181,international_law,0.8281633853912354,1.6001592874526978,1.0318183898925781,1.984375,0.3290283203125,0.75,1.9874184131622314,972
9_182,sft,9,182,abstract_algebra,1.4062691926956177,2.1368138790130615,1.1627984046936035,4.03125,-0.4076171875,0.0,4.026228904724121,20517
9_182,sft,9,182,college_mathematics,1.4062691926956177,2.1368138790130615,1.1627984046936035,4.03125,-0.3041015625,0.0,4.026228904724121,20517
9_182,sft,9,182,high_school_physics,1.4062691926956177,2.1368138790130615,1.1627984046936035,4.03125,-0.075439453125,0.025,4.026228904724121,20517
9_182,sft,9,182,computer_security,1.4062691926956177,2.1368138790130615,1.1627984046936035,4.03125,-0.03262939453125,0.075,4.026228904724121,20517
9_182,sft,9,182,international_law,1.4062691926956177,2.1368138790130615,1.1627984046936035,4.03125,-0.0214111328125,0.0,4.026228904724121,20517
9_183,sft,9,183,abstract_algebra,2.718759775161743,0.5219902992248535,0.01945096254348755,0.119140625,0.0150390625,0.15,0.11922670155763626,20
9_183,sft,9,183,college_mathematics,2.718759775161743,0.5219902992248535,0.01945096254348755,0.119140625,0.02421875,0.15,0.11922670155763626,20
9_183,sft,9,183,high_school_physics,2.718759775161743,0.5219902992248535,0.01945096254348755,0.119140625,0.008349609375,0.05,0.11922670155763626,20
9_183,sft,9,183,computer_security,2.718759775161743,0.5219902992248535,0.01945096254348755,0.119140625,-0.00894775390625,0.025,0.11922670155763626,20
9_183,sft,9,183,international_law,2.718759775161743,0.5219902992248535,0.01945096254348755,0.119140625,-9.765625e-05,0.05,0.11922670155763626,20
9_184,sft,9,184,abstract_algebra,1.4189502000808716,1.2878856658935547,0.08173853158950806,0.30859375,0.019921875,0.125,0.30801478028297424,284
9_184,sft,9,184,college_mathematics,1.4189502000808716,1.2878856658935547,0.08173853158950806,0.30859375,0.0126953125,0.05,0.30801478028297424,284
9_184,sft,9,184,high_school_physics,1.4189502000808716,1.2878856658935547,0.08173853158950806,0.30859375,-0.008056640625,0.025,0.30801478028297424,284
9_184,sft,9,184,computer_security,1.4189502000808716,1.2878856658935547,0.08173853158950806,0.30859375,-0.00220947265625,0.0,0.30801478028297424,284
9_184,sft,9,184,international_law,1.4189502000808716,1.2878856658935547,0.08173853158950806,0.30859375,-0.0026611328125,0.025,0.30801478028297424,284
9_185,sft,9,185,abstract_algebra,0.8637719750404358,1.4859422445297241,0.39980441331863403,0.77734375,0.0609375,0.425,0.7774115800857544,400
9_185,sft,9,185,college_mathematics,0.8637719750404358,1.4859422445297241,0.39980441331863403,0.77734375,0.0349609375,0.3,0.7774115800857544,400
9_185,sft,9,185,high_school_physics,0.8637719750404358,1.4859422445297241,0.39980441331863403,0.77734375,0.03037109375,0.2,0.7774115800857544,400
9_185,sft,9,185,computer_security,0.8637719750404358,1.4859422445297241,0.39980441331863403,0.77734375,0.01812744140625,0.025,0.7774115800857544,400
9_185,sft,9,185,international_law,0.8637719750404358,1.4859422445297241,0.39980441331863403,0.77734375,0.00875244140625,0.05,0.7774115800857544,400
9_186,sft,9,186,abstract_algebra,0.8205578327178955,1.5214078426361084,0.3277910351753235,0.63671875,-0.1654296875,0.05,0.6366929411888123,2501
9_186,sft,9,186,college_mathematics,0.8205578327178955,1.5214078426361084,0.3277910351753235,0.63671875,-0.0978515625,0.05,0.6366929411888123,2501
9_186,sft,9,186,high_school_physics,0.8205578327178955,1.5214078426361084,0.3277910351753235,0.63671875,-0.027294921875,0.025,0.6366929411888123,2501
9_186,sft,9,186,computer_security,0.8205578327178955,1.5214078426361084,0.3277910351753235,0.63671875,-0.01820068359375,0.1,0.6366929411888123,2501
9_186,sft,9,186,international_law,0.8205578327178955,1.5214078426361084,0.3277910351753235,0.63671875,-0.01710205078125,0.075,0.6366929411888123,2501
9_187,sft,9,187,abstract_algebra,0.7286382913589478,0.6573725342750549,0.011577785015106201,0.10693359375,-0.0263671875,0.1,0.10694684833288193,972
9_187,sft,9,187,college_mathematics,0.7286382913589478,0.6573725342750549,0.011577785015106201,0.10693359375,-0.0232421875,0.05,0.10694684833288193,972
9_187,sft,9,187,high_school_physics,0.7286382913589478,0.6573725342750549,0.011577785015106201,0.10693359375,-0.009619140625,0.025,0.10694684833288193,972
9_187,sft,9,187,computer_security,0.7286382913589478,0.6573725342750549,0.011577785015106201,0.10693359375,-0.0169677734375,0.025,0.10694684833288193,972
9_187,sft,9,187,international_law,0.7286382913589478,0.6573725342750549,0.011577785015106201,0.10693359375,-0.0138427734375,0.025,0.10694684833288193,972
9_188,sft,9,188,abstract_algebra,0.4177859425544739,0.44785165786743164,0.01802438497543335,0.11083984375,-0.0115234375,0.05,0.11061075329780579,20517
9_188,sft,9,188,college_mathematics,0.4177859425544739,0.44785165786743164,0.01802438497543335,0.11083984375,0.0048828125,0.025,0.11061075329780579,20517
9_188,sft,9,188,high_school_physics,0.4177859425544739,0.44785165786743164,0.01802438497543335,0.11083984375,-0.006298828125,0.025,0.11061075329780579,20517
9_188,sft,9,188,computer_security,0.4177859425544739,0.44785165786743164,0.01802438497543335,0.11083984375,-0.00340576171875,0.025,0.11061075329780579,20517
9_188,sft,9,188,international_law,0.4177859425544739,0.44785165786743164,0.01802438497543335,0.11083984375,-0.0017578125,0.025,0.11061075329780579,20517
9_189,sft,9,189,abstract_algebra,0.26431289315223694,0.08197879791259766,0.00010609626770019531,0.00921630859375,0.0107421875,0.075,0.009187091141939163,20
9_189,sft,9,189,college_mathematics,0.26431289315223694,0.08197879791259766,0.00010609626770019531,0.00921630859375,-0.0080078125,0.05,0.009187091141939163,20
9_189,sft,9,189,high_school_physics,0.26431289315223694,0.08197879791259766,0.00010609626770019531,0.00921630859375,0.003173828125,0.05,0.009187091141939163,20
9_189,sft,9,189,computer_security,0.26431289315223694,0.08197879791259766,0.00010609626770019531,0.00921630859375,-0.01065673828125,0.025,0.009187091141939163,20
9_189,sft,9,189,international_law,0.26431289315223694,0.08197879791259766,0.00010609626770019531,0.00921630859375,-0.0054931640625,0.025,0.009187091141939163,20
9_190,sft,9,190,abstract_algebra,0.13676460087299347,0.5092613697052002,0.011661827564239502,0.1005859375,0.0537109375,0.25,0.1008121520280838,28
9_190,sft,9,190,college_mathematics,0.13676460087299347,0.5092613697052002,0.011661827564239502,0.1005859375,0.01796875,0.1,0.1008121520280838,28
9_190,sft,9,190,high_school_physics,0.13676460087299347,0.5092613697052002,0.011661827564239502,0.1005859375,0.004541015625,0.025,0.1008121520280838,28
9_190,sft,9,190,computer_security,0.13676460087299347,0.5092613697052002,0.011661827564239502,0.1005859375,-0.00401611328125,0.025,0.1008121520280838,28
9_190,sft,9,190,international_law,0.13676460087299347,0.5092613697052002,0.011661827564239502,0.1005859375,0.00555419921875,0.025,0.1008121520280838,28
9_191,sft,9,191,abstract_algebra,0.11867526918649673,0.39217931032180786,0.0036243200302124023,0.05859375,0.0013671875,0.05,0.05853928625583649,24
9_191,sft,9,191,college_mathematics,0.11867526918649673,0.39217931032180786,0.0036243200302124023,0.05859375,-0.0021484375,0.025,0.05853928625583649,24
9_191,sft,9,191,high_school_physics,0.11867526918649673,0.39217931032180786,0.0036243200302124023,0.05859375,-0.003759765625,0.025,0.05853928625583649,24
9_191,sft,9,191,computer_security,0.11867526918649673,0.39217931032180786,0.0036243200302124023,0.05859375,-0.00458984375,0.025,0.05853928625583649,24
9_191,sft,9,191,international_law,0.11867526918649673,0.39217931032180786,0.0036243200302124023,0.05859375,-0.00382080078125,0.0,0.05853928625583649,24
9_192,sft,9,192,abstract_algebra,0.08863450586795807,0.8118614554405212,0.5001077055931091,0.70703125,0.1650390625,0.65,0.7070149779319763,13
9_192,sft,9,192,college_mathematics,0.08863450586795807,0.8118614554405212,0.5001077055931091,0.70703125,0.2099609375,0.75,0.7070149779319763,13
9_192,sft,9,192,high_school_physics,0.08863450586795807,0.8118614554405212,0.5001077055931091,0.70703125,0.038720703125,0.35,0.7070149779319763,13
9_192,sft,9,192,computer_security,0.08863450586795807,0.8118614554405212,0.5001077055931091,0.70703125,0.05196533203125,0.25,0.7070149779319763,13
9_192,sft,9,192,international_law,0.08863450586795807,0.8118614554405212,0.5001077055931091,0.70703125,0.04501953125,0.225,0.7070149779319763,13
9_193,sft,9,193,abstract_algebra,0.39783287048339844,0.18485185503959656,0.0022171735763549805,0.037109375,0.008203125,0.075,0.03707191348075867,410
9_193,sft,9,193,college_mathematics,0.39783287048339844,0.18485185503959656,0.0022171735763549805,0.037109375,-0.005078125,0.025,0.03707191348075867,410
9_193,sft,9,193,high_school_physics,0.39783287048339844,0.18485185503959656,0.0022171735763549805,0.037109375,0.003662109375,0.075,0.03707191348075867,410
9_193,sft,9,193,computer_security,0.39783287048339844,0.18485185503959656,0.0022171735763549805,0.037109375,-0.00498046875,0.0,0.03707191348075867,410
9_193,sft,9,193,international_law,0.39783287048339844,0.18485185503959656,0.0022171735763549805,0.037109375,0.0037353515625,0.05,0.03707191348075867,410
9_194,sft,9,194,abstract_algebra,0.21747112274169922,0.10442788898944855,0.00013059377670288086,0.01116943359375,-0.0126953125,0.075,0.011181550100445747,2511
9_194,sft,9,194,college_mathematics,0.21747112274169922,0.10442788898944855,0.00013059377670288086,0.01116943359375,-0.0001953125,0.025,0.011181550100445747,2511
9_194,sft,9,194,high_school_physics,0.21747112274169922,0.10442788898944855,0.00013059377670288086,0.01116943359375,-0.00048828125,0.075,0.011181550100445747,2511
9_194,sft,9,194,computer_security,0.21747112274169922,0.10442788898944855,0.00013059377670288086,0.01116943359375,-0.00701904296875,0.05,0.011181550100445747,2511
9_194,sft,9,194,international_law,0.21747112274169922,0.10442788898944855,0.00013059377670288086,0.01116943359375,-0.00623779296875,0.05,0.011181550100445747,2511
9_195,sft,9,195,abstract_algebra,0.11432027816772461,0.19097848236560822,0.0006492733955383301,0.0240478515625,0.0138671875,0.125,0.024098925292491913,24
9_195,sft,9,195,college_mathematics,0.11432027816772461,0.19097848236560822,0.0006492733955383301,0.0240478515625,0.0041015625,0.075,0.024098925292491913,24
9_195,sft,9,195,high_school_physics,0.11432027816772461,0.19097848236560822,0.0006492733955383301,0.0240478515625,0.0068359375,0.05,0.024098925292491913,24
9_195,sft,9,195,computer_security,0.11432027816772461,0.19097848236560822,0.0006492733955383301,0.0240478515625,-0.00079345703125,0.0,0.024098925292491913,24
9_195,sft,9,195,international_law,0.11432027816772461,0.19097848236560822,0.0006492733955383301,0.0240478515625,-0.0028564453125,0.025,0.024098925292491913,24
9_196,sft,9,196,abstract_algebra,0.0691840648651123,0.22858867049217224,0.0010339021682739258,0.0299072265625,-0.0046875,0.05,0.029907314106822014,13
9_196,sft,9,196,college_mathematics,0.0691840648651123,0.22858867049217224,0.0010339021682739258,0.0299072265625,-0.0212890625,0.05,0.029907314106822014,13
9_196,sft,9,196,high_school_physics,0.0691840648651123,0.22858867049217224,0.0010339021682739258,0.0299072265625,-0.01181640625,0.05,0.029907314106822014,13
9_196,sft,9,196,computer_security,0.0691840648651123,0.22858867049217224,0.0010339021682739258,0.0299072265625,-0.00640869140625,0.025,0.029907314106822014,13
9_196,sft,9,196,international_law,0.0691840648651123,0.22858867049217224,0.0010339021682739258,0.0299072265625,0.0026123046875,0.025,0.029907314106822014,13
9_197,sft,9,197,abstract_algebra,0.04954564571380615,0.048311829566955566,2.7477741241455078e-05,0.004852294921875,-0.0009765625,0.075,0.004863456357270479,410
9_197,sft,9,197,college_mathematics,0.04954564571380615,0.048311829566955566,2.7477741241455078e-05,0.004852294921875,-0.00390625,0.05,0.004863456357270479,410
9_197,sft,9,197,high_school_physics,0.04954564571380615,0.048311829566955566,2.7477741241455078e-05,0.004852294921875,-0.0056640625,0.05,0.004863456357270479,410
9_197,sft,9,197,computer_security,0.04954564571380615,0.048311829566955566,2.7477741241455078e-05,0.004852294921875,-0.00093994140625,0.05,0.004863456357270479,410
9_197,sft,9,197,international_law,0.04954564571380615,0.048311829566955566,2.7477741241455078e-05,0.004852294921875,-0.0035400390625,0.025,0.004863456357270479,410
9_198,sft,9,198,abstract_algebra,0.027198970317840576,2.0472123622894287,0.8845381140708923,1.578125,-0.0748046875,0.075,1.5788683891296387,198
9_198,sft,9,198,college_mathematics,0.027198970317840576,2.0472123622894287,0.8845381140708923,1.578125,-0.005078125,0.15,1.5788683891296387,198
9_198,sft,9,198,high_school_physics,0.027198970317840576,2.0472123622894287,0.8845381140708923,1.578125,0.0056640625,0.175,1.5788683891296387,198
9_198,sft,9,198,computer_security,0.027198970317840576,2.0472123622894287,0.8845381140708923,1.578125,0.01566162109375,0.175,1.5788683891296387,198
9_198,sft,9,198,international_law,0.027198970317840576,2.0472123622894287,0.8845381140708923,1.578125,0.028662109375,0.2,1.5788683891296387,198
9_199,sft,9,199,abstract_algebra,0.8026620149612427,3.228144645690918,1.0068084001541138,2.796875,0.3970703125,0.95,2.793264865875244,21364
9_199,sft,9,199,college_mathematics,0.8026620149612427,3.228144645690918,1.0068084001541138,2.796875,0.333984375,0.95,2.793264865875244,21364
9_199,sft,9,199,high_school_physics,0.8026620149612427,3.228144645690918,1.0068084001541138,2.796875,0.11396484375,0.55,2.793264865875244,21364
9_199,sft,9,199,computer_security,0.8026620149612427,3.228144645690918,1.0068084001541138,2.796875,0.05125732421875,0.275,2.793264865875244,21364
9_199,sft,9,199,international_law,0.8026620149612427,3.228144645690918,1.0068084001541138,2.796875,0.05526123046875,0.175,2.793264865875244,21364
9_200,sft,9,200,abstract_algebra,1.7997684478759766,1.7931127548217773,1.3389782905578613,3.0625,0.7427734375,0.925,3.0550880432128906,39599
9_200,sft,9,200,college_mathematics,1.7997684478759766,1.7931127548217773,1.3389782905578613,3.0625,0.6330078125,0.975,3.0550880432128906,39599
9_200,sft,9,200,high_school_physics,1.7997684478759766,1.7931127548217773,1.3389782905578613,3.0625,0.263330078125,0.775,3.0550880432128906,39599
9_200,sft,9,200,computer_security,1.7997684478759766,1.7931127548217773,1.3389782905578613,3.0625,0.12550048828125,0.625,3.0550880432128906,39599
9_200,sft,9,200,international_law,1.7997684478759766,1.7931127548217773,1.3389782905578613,3.0625,0.19033203125,0.8,3.0550880432128906,39599
9_201,sft,9,201,abstract_algebra,2.4311342239379883,2.167564868927002,0.23532575368881226,0.609375,0.1359375,0.575,0.6076473593711853,2343
9_201,sft,9,201,college_mathematics,2.4311342239379883,2.167564868927002,0.23532575368881226,0.609375,0.1005859375,0.425,0.6076473593711853,2343
9_201,sft,9,201,high_school_physics,2.4311342239379883,2.167564868927002,0.23532575368881226,0.609375,0.045166015625,0.3,0.6076473593711853,2343
9_201,sft,9,201,computer_security,2.4311342239379883,2.167564868927002,0.23532575368881226,0.609375,0.02371826171875,0.125,0.6076473593711853,2343
9_201,sft,9,201,international_law,2.4311342239379883,2.167564868927002,0.23532575368881226,0.609375,0.0206787109375,0.025,0.6076473593711853,2343
9_202,sft,9,202,abstract_algebra,1.5202546119689941,1.984006404876709,0.23697680234909058,0.578125,-0.0140625,0.05,0.5797193050384521,374
9_202,sft,9,202,college_mathematics,1.5202546119689941,1.984006404876709,0.23697680234909058,0.578125,0.020703125,0.125,0.5797193050384521,374
9_202,sft,9,202,high_school_physics,1.5202546119689941,1.984006404876709,0.23697680234909058,0.578125,0.017724609375,0.1,0.5797193050384521,374
9_202,sft,9,202,computer_security,1.5202546119689941,1.984006404876709,0.23697680234909058,0.578125,0.00482177734375,0.025,0.5797193050384521,374
9_202,sft,9,202,international_law,1.5202546119689941,1.984006404876709,0.23697680234909058,0.578125,0.00804443359375,0.025,0.5797193050384521,374
9_203,sft,9,203,abstract_algebra,1.049189805984497,2.47007417678833,0.4446074962615967,0.94921875,0.172265625,0.775,0.9500380754470825,220
9_203,sft,9,203,college_mathematics,1.049189805984497,2.47007417678833,0.4446074962615967,0.94921875,0.172265625,0.65,0.9500380754470825,220
9_203,sft,9,203,high_school_physics,1.049189805984497,2.47007417678833,0.4446074962615967,0.94921875,0.045654296875,0.175,0.9500380754470825,220
9_203,sft,9,203,computer_security,1.049189805984497,2.47007417678833,0.4446074962615967,0.94921875,0.0124755859375,0.1,0.9500380754470825,220
9_203,sft,9,203,international_law,1.049189805984497,2.47007417678833,0.4446074962615967,0.94921875,0.0165771484375,0.15,0.9500380754470825,220
9_204,sft,9,204,abstract_algebra,0.9992042779922485,1.3860492706298828,1.417975664138794,3.53125,0.2193359375,0.6,3.5241281986236572,972
9_204,sft,9,204,college_mathematics,0.9992042779922485,1.3860492706298828,1.417975664138794,3.53125,0.007421875,0.4,3.5241281986236572,972
9_204,sft,9,204,high_school_physics,0.9992042779922485,1.3860492706298828,1.417975664138794,3.53125,0.10263671875,0.5,3.5241281986236572,972
9_204,sft,9,204,computer_security,0.9992042779922485,1.3860492706298828,1.417975664138794,3.53125,0.04664306640625,0.25,3.5241281986236572,972
9_204,sft,9,204,international_law,0.9992042779922485,1.3860492706298828,1.417975664138794,3.53125,0.108837890625,0.5,3.5241281986236572,972
9_205,sft,9,205,abstract_algebra,2.2652270793914795,1.714198350906372,1.068673849105835,2.234375,0.0638671875,0.475,2.2321038246154785,10
9_205,sft,9,205,college_mathematics,2.2652270793914795,1.714198350906372,1.068673849105835,2.234375,0.1314453125,0.6,2.2321038246154785,10
9_205,sft,9,205,high_school_physics,2.2652270793914795,1.714198350906372,1.068673849105835,2.234375,0.036376953125,0.25,2.2321038246154785,10
9_205,sft,9,205,computer_security,2.2652270793914795,1.714198350906372,1.068673849105835,2.234375,0.0639892578125,0.2,2.2321038246154785,10
9_205,sft,9,205,international_law,2.2652270793914795,1.714198350906372,1.068673849105835,2.234375,0.02457275390625,0.15,2.2321038246154785,10
9_206,sft,9,206,abstract_algebra,2.2498011589050293,1.4058234691619873,0.16169500350952148,0.44140625,0.1068359375,0.625,0.44214898347854614,24
9_206,sft,9,206,college_mathematics,2.2498011589050293,1.4058234691619873,0.16169500350952148,0.44140625,0.0853515625,0.375,0.44214898347854614,24
9_206,sft,9,206,high_school_physics,2.2498011589050293,1.4058234691619873,0.16169500350952148,0.44140625,0.00361328125,0.05,0.44214898347854614,24
9_206,sft,9,206,computer_security,2.2498011589050293,1.4058234691619873,0.16169500350952148,0.44140625,-0.00953369140625,0.025,0.44214898347854614,24
9_206,sft,9,206,international_law,2.2498011589050293,1.4058234691619873,0.16169500350952148,0.44140625,-0.01014404296875,0.025,0.44214898347854614,24
9_207,sft,9,207,abstract_algebra,1.3456037044525146,0.93492192029953,0.04481160640716553,0.2138671875,0.0177734375,0.125,0.2136257439851761,284
9_207,sft,9,207,college_mathematics,1.3456037044525146,0.93492192029953,0.04481160640716553,0.2138671875,0.0111328125,0.075,0.2136257439851761,284
9_207,sft,9,207,high_school_physics,1.3456037044525146,0.93492192029953,0.04481160640716553,0.2138671875,0.01123046875,0.05,0.2136257439851761,284
9_207,sft,9,207,computer_security,1.3456037044525146,0.93492192029953,0.04481160640716553,0.2138671875,-0.00469970703125,0.025,0.2136257439851761,284
