layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
0,24,24,96,-0.02916174754500389,-0.040517013520002365,0.8422967195510864,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,25,25,96,-0.10613997280597687,-0.16816140711307526,0.7386549711227417,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,26,26,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,27,27,96,-0.15102934837341309,-0.18724209070205688,0.9439453482627869,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,3080,25,284,423,67,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,28,28,96,0.06994117051362991,0.09512773901224136,0.8604283332824707,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,29,29,96,-0.08982381224632263,-0.10117232799530029,1.039007544517517,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,1134,25,18,423, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,30,30,96,-0.09548819065093994,-0.15292339026927948,0.7307431101799011,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,31,31,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,32,32,96,-0.15595999360084534,-0.19289173185825348,0.9462122321128845,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,33,33,96,-0.02916174754500389,-0.040517013520002365,0.8422967195510864,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,34,34,96,-0.10613997280597687,-0.16816140711307526,0.7386549711227417,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,35,35,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,36,36,96,-0.12129232287406921,-0.19244436919689178,0.7375934720039368,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,37,37,96,-0.02916174754500389,-0.040517013520002365,0.8422967195510864,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,38,38,96,-0.09548819065093994,-0.15292339026927948,0.7307431101799011,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,39,39,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,40,40,96,-0.1424819529056549,-0.1674485206604004,0.9957894682884216,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,41,41,96,-0.02916174754500389,-0.040517013520002365,0.8422967195510864,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,42,42,96,-0.09548819065093994,-0.15292339026927948,0.7307431101799011,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,43,43,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,44,44,96,-0.1401083618402481,-0.1782667189836502,0.9197774529457092,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,45,45,96,-0.02916174754500389,-0.040517013520002365,0.8422967195510864,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,46,46,96,-0.10613997280597687,-0.16816140711307526,0.7386549711227417,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,47,47,96,0.23414906859397888,0.3419373631477356,0.801373302936554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,48,48,96,-0.15102934837341309,-0.18724209070205688,0.9439453482627869,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,3080,25,28,423,67,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,49,49,96,0.05069274827837944,0.07325819879770279,0.8098015189170837,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,28,25,508,423,=,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,50,50,96,-0.12243212014436722,-0.1771824061870575,0.808655858039856,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,508,25,2511,423,20,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,51,51,96,-0.11134101450443268,-0.128156840801239,1.016722321510315,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,2511,25,508,423,>>,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,52,52,96,-0.12243212014436722,-0.1771824061870575,0.808655858039856,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,508,25,15271,423,20,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,53,53,96,-0.14489878714084625,-0.1529754400253296,1.1084905862808228,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,15271,25,198,423, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,54,54,96,0.1936144232749939,0.24121202528476715,0.9393506050109863,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,198,25,791,423,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,55,55,96,-0.041213259100914,-0.057141054421663284,0.8440684676170349,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,42,139,43,791,25,11422,423,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,56,56,96,-0.13451048731803894,-0.12551186978816986,1.2541812658309937,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,42,140,43,11422,25,4261,423, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,57,57,96,-0.08447789400815964,-0.07730904966592789,1.2787972688674927,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,42,141,43,4261,25,374,423, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,58,58,96,0.08946523070335388,0.13313032686710358,0.7864412069320679,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,42,142,43,374,25,505,423, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,59,59,96,0.056906986981630325,0.071245938539505,0.9347478151321411,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,42,143,43,505,25,5587,423, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,60,60,96,-0.06816868484020233,-0.07200267165899277,1.1079630851745605,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,42,144,43,5587,25,1555,423, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,61,61,96,-0.020256198942661285,-0.022143572568893433,1.070530891418457,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,42,145,43,1555,25,5887,423, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,62,62,96,-0.08647406101226807,-0.09577865898609161,1.0565890073776245,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,42,146,43,5887,25,369,423, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,63,63,96,0.09156544506549835,0.1236647292971611,0.8665122985839844,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,42,147,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,64,64,96,0.11264535784721375,0.14256435632705688,0.924679696559906,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,42,148,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,65,65,96,-0.07817772775888443,-0.0781262144446373,1.1710494756698608,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,42,149,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,66,66,96,0.11082720756530762,0.15914322435855865,0.8149804472923279,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,42,150,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,67,67,96,0.16977041959762573,0.1909826546907425,1.0402963161468506,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,42,151,43,220,25,20,423, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,68,68,96,-0.12129232287406921,-0.19244436919689178,0.7375934720039368,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,42,152,43,20,25,4038,423,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,69,69,96,-0.13186681270599365,-0.13864143192768097,1.1130928993225098,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,42,153,43,4038,25,779,423, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,70,70,96,0.017461517825722694,0.020510975271463394,0.9962874054908752,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,42,154,43,779,25,279,423, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,71,71,96,0.11223739385604858,0.14892205595970154,0.8819978833198547,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,42,155,43,279,25,5578,423, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,72,72,96,-0.11028552800416946,-0.1094336286187172,1.1793879270553589,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,42,156,43,5578,25,53958,423, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,73,73,96,-0.185734823346138,-0.18077285587787628,1.2024003267288208,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,53958,25,374,423, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,74,74,96,0.08946523070335388,0.13313032686710358,0.7864412069320679,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,374,25,220,423, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,75,75,96,0.16977041959762573,0.1909826546907425,1.0402963161468506,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,220,25,508,423, ,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,76,76,96,-0.12243212014436722,-0.1771824061870575,0.808655858039856,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,77,77,96,0.15029621124267578,0.19992561638355255,0.8797687888145447,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,78,78,96,-0.12129232287406921,-0.19244436919689178,0.7375934720039368,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,20,25,284,423,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,79,79,96,0.06994117051362991,0.09512773901224136,0.8604283332824707,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,80,80,96,-0.08982381224632263,-0.10117232799530029,1.039007544517517,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,1134,25,508,423, <<,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,81,81,96,-0.12243212014436722,-0.1771824061870575,0.808655858039856,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,82,82,96,0.15029621124267578,0.19992561638355255,0.8797687888145447,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,83,83,96,-0.12129232287406921,-0.19244436919689178,0.7375934720039368,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,20,25,28,423,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,84,84,96,0.05069274827837944,0.07325819879770279,0.8098015189170837,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,28,25,19,423,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,85,85,96,-0.10613997280597687,-0.16816140711307526,0.7386549711227417,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,19,25,2511,423,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,86,86,96,-0.11134101450443268,-0.128156840801239,1.016722321510315,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,42,170,43,2511,25,19,423,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,87,87,96,-0.10613997280597687,-0.16816140711307526,0.7386549711227417,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,42,171,43,19,25,15271,423,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,88,88,96,-0.14489878714084625,-0.1529754400253296,1.1084905862808228,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,42,172,43,15271,25,315,423, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,89,89,96,0.11082720756530762,0.15914322435855865,0.8149804472923279,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,42,173,43,315,25,11422,423, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,90,90,96,-0.13451048731803894,-0.12551186978816986,1.2541812658309937,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,42,174,43,11422,25,824,423, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,91,91,96,-0.008005829527974129,-0.008622427470982075,1.0865901708602905,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,42,175,43,824,25,2305,423, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,92,92,96,-0.11789649724960327,-0.12184948474168777,1.1323121786117554,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,42,176,43,2305,25,198,423, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,93,93,96,0.1936144232749939,0.24121202528476715,0.9393506050109863,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,42,177,43,198,25,827,423,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,94,94,96,-0.14108893275260925,-0.17236042022705078,0.9579533934593201,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,42,178,43,827,25,220,423,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,95,95,96,0.16977041959762573,0.1909826546907425,1.0402963161468506,0.8544979691505432,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,42,179,43,220,25,19,423, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,0,0,96,5.965410232543945,0.5288512706756592,3.138838768005371,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,83,42,84,43,512,25,2181,423,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,1,1,96,2.9504544734954834,0.251098096370697,3.2696986198425293,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,84,42,85,43,2181,25,436,423,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,2,2,96,0.7528073191642761,0.053791631013154984,3.894317626953125,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,85,42,86,43,436,25,2692,423, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,3,3,96,-0.3065924048423767,-0.016453977674245834,5.185047626495361,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,86,42,87,43,2692,25,369,423,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,4,4,96,-0.20118501782417297,-0.015305552631616592,3.6577067375183105,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,5,5,96,0.10600453615188599,0.008455365896224976,3.4886250495910645,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,6,6,96,-0.6261667013168335,-0.03858870267868042,4.515356540679932,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,7,7,96,0.6091822385787964,0.039921097457408905,4.2462639808654785,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,8,8,96,0.36577895283699036,0.033621128648519516,3.0273921489715576,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,220,25,18,423, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,9,9,96,-0.7722752690315247,-0.06732253730297089,3.1920812129974365,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,10,10,96,-0.7384518384933472,-0.06635668128728867,3.0967044830322266,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,11,11,96,-1.3417410850524902,-0.0843062698841095,4.428647041320801,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,12,12,96,0.1403915286064148,0.01114670280367136,3.5047473907470703,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,13,13,96,-0.7829494476318359,-0.07019445300102234,3.1037962436676025,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,14,14,96,-0.7407662272453308,-0.06863105297088623,3.0034661293029785,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,15,15,96,-1.5772534608840942,-0.10357210040092468,4.23760986328125,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,16,16,96,-0.8849533796310425,-0.07630809396505356,3.2270970344543457,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,17,17,96,-1.324865698814392,-0.12664145231246948,2.9111075401306152,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,18,18,96,-0.7976651191711426,-0.07887298613786697,2.814197540283203,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,19,19,96,-1.552597999572754,-0.09961729496717453,4.336971282958984,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,20,20,96,-0.9934419393539429,-0.0812309980392456,3.4031643867492676,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,21,21,96,-1.5009361505508423,-0.13655714690685272,3.0585110187530518,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,22,22,96,-1.031557321548462,-0.09877336770296097,2.906134843826294,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,23,23,96,-1.1782138347625732,-0.07220079004764557,4.540925979614258,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,24,24,96,-0.8977406024932861,-0.0735829696059227,3.3949689865112305,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,25,25,96,-1.2847341299057007,-0.11726221442222595,3.0487191677093506,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,26,26,96,-0.7457945346832275,-0.07540717720985413,2.752128839492798,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,27,27,96,-1.5705540180206299,-0.10072479397058487,4.33889102935791,3.5936663150787354,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,3080,25,284,423,67,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
